Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-07 09:30:00-04:00,1245.3499755859375,1275.0,1245.3499755859375,1261.4000244140625,108669,0.0,0.0
2024-05-07 10:30:00-04:00,1265.8599853515625,1277.5699462890625,1260.780029296875,1277.5699462890625,50777,0.0,0.0
2024-05-07 11:30:00-04:00,1272.6700439453125,1286.1300048828125,1267.5699462890625,1283.5899658203125,44230,0.0,0.0
2024-05-07 12:30:00-04:00,1282.9599609375,1290.6099853515625,1280.199951171875,1288.1800537109375,36533,0.0,0.0
2024-05-07 13:30:00-04:00,1291.02001953125,1291.68505859375,1285.6600341796875,1288.449951171875,19306,0.0,0.0
2024-05-07 14:30:00-04:00,1287.5,1303.989990234375,1286.760009765625,1303.0999755859375,41661,0.0,0.0
2024-05-07 15:30:00-04:00,1303.425048828125,1315.02001953125,1301.719970703125,1311.7099609375,91185,0.0,0.0
2024-05-08 09:30:00-04:00,1315.22998046875,1325.3599853515625,1306.31005859375,1318.22998046875,42921,0.0,0.0
2024-05-08 10:30:00-04:00,1317.3399658203125,1328.1500244140625,1317.27001953125,1320.39501953125,25833,0.0,0.0
2024-05-08 11:30:00-04:00,1320.31005859375,1325.1199951171875,1318.239990234375,1318.239990234375,21225,0.0,0.0
2024-05-08 12:30:00-04:00,1320.4599609375,1325.0,1315.6099853515625,1317.4549560546875,20083,0.0,0.0
2024-05-08 13:30:00-04:00,1318.22998046875,1322.219970703125,1318.22998046875,1321.4200439453125,16137,0.0,0.0
2024-05-08 14:30:00-04:00,1321.300048828125,1321.5,1314.02001953125,1314.02001953125,27394,0.0,0.0
2024-05-08 15:30:00-04:00,1313.4100341796875,1316.0699462890625,1312.4200439453125,1315.010009765625,59090,0.0,0.0
2024-05-09 09:30:00-04:00,1316.9599609375,1321.3499755859375,1310.969970703125,1321.3499755859375,36410,0.0,0.0
2024-05-09 10:30:00-04:00,1324.3798828125,1326.6500244140625,1322.2471923828125,1326.6500244140625,9985,0.0,0.0
2024-05-09 11:30:00-04:00,1325.8800048828125,1330.3800048828125,1317.25,1327.0350341796875,21175,0.0,0.0
2024-05-09 12:30:00-04:00,1327.0350341796875,1327.06005859375,1322.2900390625,1322.47998046875,12836,0.0,0.0
2024-05-09 13:30:00-04:00,1322.6500244140625,1325.56494140625,1311.77001953125,1313.405029296875,32243,0.0,0.0
2024-05-09 14:30:00-04:00,1313.375,1321.239990234375,1310.3399658203125,1317.81005859375,27340,0.0,0.0
2024-05-09 15:30:00-04:00,1318.1700439453125,1321.97998046875,1314.550048828125,1318.06005859375,56308,0.0,0.0
2024-05-10 09:30:00-04:00,1328.219970703125,1330.8199462890625,1318.6500244140625,1318.6500244140625,17038,0.0,0.0
2024-05-10 10:30:00-04:00,1319.0,1320.06005859375,1311.9150390625,1313.0,20248,0.0,0.0
2024-05-10 11:30:00-04:00,1314.260009765625,1317.510009765625,1311.860107421875,1312.75,25309,0.0,0.0
2024-05-10 12:30:00-04:00,1313.0250244140625,1317.1700439453125,1311.02001953125,1313.10498046875,15507,0.0,0.0
2024-05-10 13:30:00-04:00,1311.3499755859375,1315.7249755859375,1309.300048828125,1314.4599609375,29156,0.0,0.0
2024-05-10 14:30:00-04:00,1315.5799560546875,1315.6400146484375,1312.8499755859375,1314.9599609375,14553,0.0,0.0
2024-05-10 15:30:00-04:00,1316.300048828125,1316.300048828125,1308.5999755859375,1309.1700439453125,56416,0.0,0.0
2024-05-13 09:30:00-04:00,1317.81005859375,1317.81005859375,1298.510009765625,1298.510009765625,23332,0.0,0.0
2024-05-13 10:30:00-04:00,1301.5799560546875,1301.5799560546875,1293.969970703125,1293.969970703125,13887,0.0,0.0
2024-05-13 11:30:00-04:00,1292.2449951171875,1298.8900146484375,1288.030029296875,1298.175048828125,21001,0.0,0.0
2024-05-13 12:30:00-04:00,1297.800048828125,1299.3199462890625,1289.8299560546875,1292.219970703125,14105,0.0,0.0
2024-05-13 13:30:00-04:00,1292.10498046875,1294.3800048828125,1289.0999755859375,1291.5,23934,0.0,0.0
2024-05-13 14:30:00-04:00,1291.0,1292.050048828125,1281.693359375,1283.0,44613,0.0,0.0
2024-05-13 15:30:00-04:00,1283.0,1287.0,1279.8900146484375,1280.68994140625,62593,0.0,0.0
2024-05-14 09:30:00-04:00,1276.4100341796875,1276.4100341796875,1260.050048828125,1271.5,55041,0.0,0.0
2024-05-14 10:30:00-04:00,1272.0,1272.68994140625,1262.739990234375,1264.56494140625,37081,0.0,0.0
2024-05-14 11:30:00-04:00,1265.074951171875,1269.9000244140625,1260.6099853515625,1268.06005859375,49764,0.0,0.0
2024-05-14 12:30:00-04:00,1268.0699462890625,1274.8699951171875,1266.81005859375,1273.1800537109375,18834,0.0,0.0
2024-05-14 13:30:00-04:00,1273.1400146484375,1278.1199951171875,1270.2900390625,1271.375,23993,0.0,0.0
2024-05-14 14:30:00-04:00,1271.3599853515625,1276.9599609375,1271.3599853515625,1274.625,30758,0.0,0.0
2024-05-14 15:30:00-04:00,1274.5550537109375,1279.4000244140625,1272.5400390625,1275.1700439453125,65053,0.0,0.0
2024-05-15 09:30:00-04:00,1278.8800048828125,1290.010009765625,1276.8800048828125,1285.3800048828125,37020,0.0,0.0
2024-05-15 10:30:00-04:00,1284.9000244140625,1292.1199951171875,1283.4649658203125,1287.9200439453125,17938,0.0,0.0
2024-05-15 11:30:00-04:00,1287.5999755859375,1288.9200439453125,1281.2099609375,1283.3499755859375,28681,0.0,0.0
2024-05-15 12:30:00-04:00,1285.1300048828125,1285.68505859375,1282.02001953125,1283.449951171875,25484,0.0,0.0
2024-05-15 13:30:00-04:00,1282.4000244140625,1288.3199462890625,1280.0101318359375,1284.25,19263,0.0,0.0
2024-05-15 14:30:00-04:00,1285.5799560546875,1286.5799560546875,1282.6400146484375,1283.25,30316,0.0,0.0
2024-05-15 15:30:00-04:00,1282.5899658203125,1290.3699951171875,1280.8599853515625,1289.4599609375,67994,0.0,0.0
2024-05-16 09:30:00-04:00,1287.2900390625,1291.22998046875,1283.800048828125,1284.8199462890625,15473,0.0,0.0
2024-05-16 10:30:00-04:00,1285.9200439453125,1294.760009765625,1285.4749755859375,1294.760009765625,25646,0.0,0.0
2024-05-16 11:30:00-04:00,1292.969970703125,1295.0150146484375,1287.0,1287.0,14118,0.0,0.0
2024-05-16 12:30:00-04:00,1287.72998046875,1293.5799560546875,1287.72998046875,1290.3349609375,13184,0.0,0.0
2024-05-16 13:30:00-04:00,1290.5400390625,1292.56494140625,1288.25,1290.2900390625,13269,0.0,0.0
2024-05-16 14:30:00-04:00,1289.6800537109375,1295.550048828125,1289.3287353515625,1295.300048828125,34334,0.0,0.0
2024-05-16 15:30:00-04:00,1294.550048828125,1294.550048828125,1286.2900390625,1286.4000244140625,84043,0.0,0.0
2024-05-17 09:30:00-04:00,1296.0899658203125,1298.849853515625,1288.4749755859375,1291.010009765625,26488,0.0,0.0
2024-05-17 10:30:00-04:00,1290.3399658203125,1290.3399658203125,1283.43994140625,1285.06005859375,16190,0.0,0.0
2024-05-17 11:30:00-04:00,1285.4599609375,1289.989990234375,1281.97998046875,1286.469970703125,9483,0.0,0.0
2024-05-17 12:30:00-04:00,1285.239990234375,1288.9200439453125,1282.1600341796875,1286.3499755859375,11140,0.0,0.0
2024-05-17 13:30:00-04:00,1286.7249755859375,1288.760009765625,1284.300048828125,1285.02001953125,13700,0.0,0.0
2024-05-17 14:30:00-04:00,1287.0,1289.1199951171875,1282.199951171875,1288.199951171875,36098,0.0,0.0
2024-05-17 15:30:00-04:00,1287.60498046875,1293.0,1286.43994140625,1292.760009765625,61771,0.0,0.0
2024-05-20 09:30:00-04:00,1295.7900390625,1309.8499755859375,1295.7900390625,1304.02001953125,19209,0.0,0.0
2024-05-20 10:30:00-04:00,1307.094970703125,1315.02001953125,1307.094970703125,1312.9200439453125,14505,0.0,0.0
2024-05-20 11:30:00-04:00,1314.0,1317.010009765625,1311.5999755859375,1314.7950439453125,22897,0.0,0.0
2024-05-20 12:30:00-04:00,1314.7950439453125,1314.7950439453125,1309.530029296875,1309.9749755859375,18393,0.0,0.0
2024-05-20 13:30:00-04:00,1309.1866455078125,1310.5,1307.844970703125,1310.5,20386,0.0,0.0
2024-05-20 14:30:00-04:00,1310.0,1312.530029296875,1309.800048828125,1311.4649658203125,18585,0.0,0.0
2024-05-20 15:30:00-04:00,1311.5899658203125,1314.3800048828125,1310.405029296875,1314.3800048828125,40128,0.0,0.0
2024-05-21 09:30:00-04:00,1311.989990234375,1317.68994140625,1306.739990234375,1313.2874755859375,41671,0.0,0.0
2024-05-21 10:30:00-04:00,1314.8299560546875,1328.530029296875,1314.8299560546875,1327.7249755859375,19689,0.0,0.0
2024-05-21 11:30:00-04:00,1327.75,1330.47998046875,1325.0899658203125,1326.2100830078125,20428,0.0,0.0
2024-05-21 12:30:00-04:00,1330.0,1332.18505859375,1328.8800048828125,1331.1199951171875,12376,0.0,0.0
2024-05-21 13:30:00-04:00,1331.1199951171875,1337.0799560546875,1331.1199951171875,1336.7449951171875,20184,0.0,0.0
2024-05-21 14:30:00-04:00,1337.5,1338.64501953125,1331.6400146484375,1333.9749755859375,28870,0.0,0.0
2024-05-21 15:30:00-04:00,1334.6300048828125,1340.760009765625,1333.8800048828125,1338.8199462890625,37272,0.0,0.0
2024-05-22 09:30:00-04:00,1335.0,1340.969970703125,1332.550048828125,1336.719970703125,17990,0.0,0.0
2024-05-22 10:30:00-04:00,1337.9200439453125,1340.2674560546875,1333.800048828125,1336.31005859375,17214,0.0,0.0
2024-05-22 11:30:00-04:00,1336.9100341796875,1339.969970703125,1335.6199951171875,1338.050048828125,28673,0.0,0.0
2024-05-22 12:30:00-04:00,1338.8499755859375,1339.4200439453125,1326.2249755859375,1326.2249755859375,52207,0.0,0.0
2024-05-22 13:30:00-04:00,1325.1600341796875,1325.9100341796875,1316.969970703125,1317.75,36770,0.0,0.0
2024-05-22 14:30:00-04:00,1318.715087890625,1325.7550048828125,1317.949951171875,1325.4200439453125,31127,0.0,0.0
2024-05-22 15:30:00-04:00,1326.260009765625,1327.2049560546875,1320.18994140625,1325.6099853515625,39905,0.0,0.0
2024-05-23 09:30:00-04:00,1334.8599853515625,1334.8599853515625,1312.02001953125,1318.030029296875,18890,0.0,0.0
2024-05-23 10:30:00-04:00,1319.75,1330.7249755859375,1318.0,1330.7249755859375,24266,0.0,0.0
2024-05-23 11:30:00-04:00,1329.6500244140625,1335.0,1326.6800537109375,1329.989990234375,19081,0.0,0.0
2024-05-23 12:30:00-04:00,1332.7049560546875,1335.0,1327.9449462890625,1328.18994140625,6840,0.0,0.0
2024-05-23 13:30:00-04:00,1327.1300048828125,1327.1300048828125,1321.3299560546875,1321.3299560546875,9776,0.0,0.0
2024-05-23 14:30:00-04:00,1321.699951171875,1327.1199951171875,1318.5899658203125,1324.300048828125,27406,0.0,0.0
2024-05-23 15:30:00-04:00,1325.8599853515625,1331.5699462890625,1325.5400390625,1330.030029296875,26678,0.0,0.0
2024-05-24 09:30:00-04:00,1335.0,1342.510009765625,1329.2249755859375,1341.6700439453125,33036,0.0,0.0
2024-05-24 10:30:00-04:00,1342.0899658203125,1345.699951171875,1339.780029296875,1345.22998046875,11111,0.0,0.0
2024-05-24 11:30:00-04:00,1345.3499755859375,1348.0250244140625,1341.239990234375,1347.885009765625,12035,0.0,0.0
2024-05-24 12:30:00-04:00,1348.5096435546875,1348.5096435546875,1345.0999755859375,1346.22998046875,9055,0.0,0.0
2024-05-24 13:30:00-04:00,1343.52001953125,1345.93994140625,1340.31005859375,1340.31005859375,7566,0.0,0.0
2024-05-24 14:30:00-04:00,1340.300048828125,1343.06005859375,1339.635009765625,1343.06005859375,12411,0.0,0.0
2024-05-24 15:30:00-04:00,1344.2349853515625,1349.8599853515625,1344.06005859375,1348.969970703125,25531,0.0,0.0
2024-05-28 09:30:00-04:00,1356.530029296875,1363.658447265625,1336.0400390625,1338.7349853515625,33122,0.0,0.0
2024-05-28 10:30:00-04:00,1340.2650146484375,1346.739990234375,1338.0400390625,1342.75,14757,0.0,0.0
2024-05-28 11:30:00-04:00,1341.030029296875,1341.030029296875,1326.4000244140625,1330.949951171875,28792,0.0,0.0
2024-05-28 12:30:00-04:00,1332.6400146484375,1332.6500244140625,1325.114990234375,1327.6300048828125,13369,0.0,0.0
2024-05-28 13:30:00-04:00,1329.1700439453125,1329.1700439453125,1320.77001953125,1321.8299560546875,13931,0.0,0.0
2024-05-28 14:30:00-04:00,1320.0,1321.0799560546875,1310.75,1315.9100341796875,27770,0.0,0.0
2024-05-28 15:30:00-04:00,1315.449951171875,1319.52001953125,1313.75,1319.02001953125,36518,0.0,0.0
2024-05-29 09:30:00-04:00,1316.1300048828125,1331.864990234375,1314.97998046875,1328.4749755859375,24261,0.0,0.0
2024-05-29 10:30:00-04:00,1330.5699462890625,1333.8499755859375,1322.0999755859375,1323.81005859375,25968,0.0,0.0
2024-05-29 11:30:00-04:00,1326.4000244140625,1328.1800537109375,1321.2349853515625,1322.864990234375,15295,0.0,0.0
2024-05-29 12:30:00-04:00,1321.31005859375,1321.31005859375,1313.27001953125,1316.0899658203125,22930,0.0,0.0
2024-05-29 13:30:00-04:00,1316.1800537109375,1321.6099853515625,1315.054931640625,1320.0899658203125,14865,0.0,0.0
2024-05-29 14:30:00-04:00,1318.550048828125,1323.8699951171875,1316.8399658203125,1319.800048828125,25821,0.0,0.0
2024-05-29 15:30:00-04:00,1318.25,1320.6700439453125,1312.260009765625,1312.260009765625,36024,0.0,0.0
2024-05-30 09:30:00-04:00,1317.77001953125,1320.9599609375,1305.4200439453125,1313.030029296875,13352,0.0,0.0
2024-05-30 10:30:00-04:00,1314.8900146484375,1319.68994140625,1310.280029296875,1318.3800048828125,11915,0.0,0.0
2024-05-30 11:30:00-04:00,1318.4749755859375,1323.52001953125,1318.4749755859375,1319.02001953125,16100,0.0,0.0
2024-05-30 12:30:00-04:00,1321.864990234375,1324.06494140625,1321.864990234375,1321.97998046875,7263,0.0,0.0
2024-05-30 13:30:00-04:00,1322.5400390625,1322.5400390625,1316.02001953125,1316.3399658203125,10991,0.0,0.0
2024-05-30 14:30:00-04:00,1318.0999755859375,1318.0999755859375,1313.594970703125,1314.25,22642,0.0,0.0
2024-05-30 15:30:00-04:00,1314.6300048828125,1321.9100341796875,1312.9649658203125,1320.800048828125,32620,0.0,0.0
2024-05-31 09:30:00-04:00,1321.0,1328.0,1318.5999755859375,1321.010009765625,24360,0.0,0.0
2024-05-31 10:30:00-04:00,1321.010009765625,1323.0400390625,1314.97998046875,1319.0799560546875,20271,0.0,0.0
2024-05-31 11:30:00-04:00,1318.6300048828125,1325.1600341796875,1317.43994140625,1321.505859375,11576,0.0,0.0
2024-05-31 12:30:00-04:00,1323.6300048828125,1329.4549560546875,1321.52001953125,1328.02001953125,8856,0.0,0.0
2024-05-31 13:30:00-04:00,1330.8299560546875,1334.300048828125,1329.449951171875,1333.1800537109375,13772,0.0,0.0
2024-05-31 14:30:00-04:00,1332.4000244140625,1338.300048828125,1332.4000244140625,1336.469970703125,18021,0.0,0.0
2024-05-31 15:30:00-04:00,1336.0,1348.8900146484375,1335.010009765625,1343.6400146484375,58379,0.0,0.0
2024-06-03 09:30:00-04:00,1356.97998046875,1356.97998046875,1329.719970703125,1329.719970703125,25187,0.0,0.0
2024-06-03 10:30:00-04:00,1322.93994140625,1323.8199462890625,1317.6800537109375,1318.8199462890625,10789,0.0,0.0
2024-06-03 11:30:00-04:00,1316.35498046875,1320.469970703125,1315.550048828125,1319.68994140625,16587,0.0,0.0
2024-06-03 12:30:00-04:00,1320.0,1325.0999755859375,1320.0,1323.4849853515625,9980,0.0,0.0
2024-06-03 13:30:00-04:00,1327.8499755859375,1332.25,1323.93994140625,1329.68505859375,18235,0.0,0.0
2024-06-03 14:30:00-04:00,1329.1650390625,1333.1400146484375,1326.96533203125,1332.5400390625,25892,0.0,0.0
2024-06-03 15:30:00-04:00,1332.925048828125,1341.3900146484375,1332.2750244140625,1341.3900146484375,33356,0.0,0.0
2024-06-04 09:30:00-04:00,1334.3399658203125,1336.6600341796875,1330.85498046875,1336.5899658203125,14024,0.0,0.0
2024-06-04 10:30:00-04:00,1338.1300048828125,1338.1300048828125,1330.780029296875,1330.780029296875,10860,0.0,0.0
2024-06-04 11:30:00-04:00,1329.0400390625,1329.75,1322.114990234375,1324.885009765625,17155,0.0,0.0
2024-06-04 12:30:00-04:00,1325.989990234375,1333.8199462890625,1325.7425537109375,1333.8199462890625,12043,0.0,0.0
2024-06-04 13:30:00-04:00,1334.4599609375,1336.510009765625,1331.31005859375,1336.510009765625,15522,0.0,0.0
2024-06-04 14:30:00-04:00,1339.0,1339.0,1333.344970703125,1335.9200439453125,10528,0.0,0.0
2024-06-04 15:30:00-04:00,1336.39501953125,1342.3199462890625,1335.675048828125,1340.800048828125,27783,0.0,0.0
2024-06-05 09:30:00-04:00,1347.27001953125,1347.27001953125,1328.5999755859375,1336.02001953125,13553,0.0,0.0
2024-06-05 10:30:00-04:00,1345.0,1348.8599853515625,1343.0999755859375,1347.18994140625,17257,0.0,0.0
2024-06-05 11:30:00-04:00,1347.0849609375,1356.6500244140625,1342.77001953125,1354.949951171875,23295,0.0,0.0
2024-06-05 12:30:00-04:00,1356.06494140625,1358.6800537109375,1353.300048828125,1353.31005859375,13252,0.0,0.0
2024-06-05 13:30:00-04:00,1354.050048828125,1362.4200439453125,1354.0,1357.1800537109375,15148,0.0,0.0
2024-06-05 14:30:00-04:00,1358.8050537109375,1364.219970703125,1357.52001953125,1362.0999755859375,22694,0.0,0.0
2024-06-05 15:30:00-04:00,1361.0999755859375,1363.1099853515625,1358.52001953125,1361.6400146484375,42260,0.0,0.0
2024-06-06 09:30:00-04:00,1365.199951171875,1369.574951171875,1347.56005859375,1351.5899658203125,16845,0.0,0.0
2024-06-06 10:30:00-04:00,1349.5999755859375,1350.0,1338.8299560546875,1338.8299560546875,19862,0.0,0.0
2024-06-06 11:30:00-04:00,1342.030029296875,1344.3699951171875,1336.6700439453125,1337.655029296875,12570,0.0,0.0
2024-06-06 12:30:00-04:00,1337.7950439453125,1339.969970703125,1332.31005859375,1333.97998046875,25307,0.0,0.0
2024-06-06 13:30:00-04:00,1334.02001953125,1337.989990234375,1331.5150146484375,1332.010009765625,20710,0.0,0.0
2024-06-06 14:30:00-04:00,1332.0450439453125,1336.0,1329.3199462890625,1329.8699951171875,23589,0.0,0.0
2024-06-06 15:30:00-04:00,1330.6099853515625,1335.0799560546875,1325.8900146484375,1334.199951171875,22874,0.0,0.0
2024-06-07 09:30:00-04:00,1335.0699462890625,1341.6500244140625,1325.02001953125,1334.010009765625,17074,0.0,0.0
2024-06-07 10:30:00-04:00,1333.300048828125,1336.3699951171875,1328.4300537109375,1328.989990234375,12984,0.0,0.0
2024-06-07 11:30:00-04:00,1329.6199951171875,1329.9549560546875,1325.0,1328.780029296875,26872,0.0,0.0
2024-06-07 12:30:00-04:00,1330.114990234375,1334.619873046875,1327.02001953125,1327.02001953125,43481,0.0,0.0
2024-06-07 13:30:00-04:00,1327.280029296875,1328.0,1317.7099609375,1319.1600341796875,38523,0.0,0.0
2024-06-07 14:30:00-04:00,1320.0,1322.0,1313.39501953125,1313.449951171875,47857,0.0,0.0
2024-06-07 15:30:00-04:00,1313.7149658203125,1315.4200439453125,1309.5899658203125,1309.760009765625,69225,0.0,0.0
2024-06-10 09:30:00-04:00,1308.3599853515625,1317.1199951171875,1307.0,1309.4000244140625,35722,0.0,0.0
2024-06-10 10:30:00-04:00,1309.3199462890625,1314.199951171875,1309.0699462890625,1312.989990234375,28205,0.0,0.0
2024-06-10 11:30:00-04:00,1312.300048828125,1314.0,1309.0150146484375,1314.0,23435,0.0,0.0
2024-06-10 12:30:00-04:00,1314.3399658203125,1314.3399658203125,1307.72998046875,1307.72998046875,15881,0.0,0.0
2024-06-10 13:30:00-04:00,1310.800048828125,1311.2099609375,1307.6400146484375,1308.1199951171875,26037,0.0,0.0
2024-06-10 14:30:00-04:00,1308.260009765625,1310.5,1306.5743408203125,1310.0,22554,0.0,0.0
2024-06-10 15:30:00-04:00,1309.0699462890625,1309.68505859375,1304.3800048828125,1304.9200439453125,64830,0.0,0.0
2024-06-11 09:30:00-04:00,1301.050048828125,1304.3499755859375,1279.989990234375,1289.6927490234375,36177,0.0,0.0
2024-06-11 10:30:00-04:00,1288.8399658203125,1299.02001953125,1285.0,1291.1700439453125,47257,0.0,0.0
2024-06-11 11:30:00-04:00,1291.1400146484375,1291.75,1286.5699462890625,1288.0,21099,0.0,0.0
2024-06-11 12:30:00-04:00,1288.2650146484375,1290.0,1285.4649658203125,1288.5574951171875,12508,0.0,0.0
2024-06-11 13:30:00-04:00,1287.56005859375,1289.699951171875,1279.8699951171875,1287.6600341796875,34948,0.0,0.0
2024-06-11 14:30:00-04:00,1289.2449951171875,1292.7900390625,1288.280029296875,1288.9200439453125,19230,0.0,0.0
2024-06-11 15:30:00-04:00,1289.1099853515625,1294.989990234375,1287.135009765625,1291.2099609375,55885,0.0,0.0
2024-06-12 09:30:00-04:00,1304.9300537109375,1314.72998046875,1295.6700439453125,1313.5,30692,0.0,0.0
2024-06-12 10:30:00-04:00,1313.2850341796875,1314.0899658203125,1307.0,1314.0899658203125,29964,0.0,0.0
2024-06-12 11:30:00-04:00,1314.9300537109375,1317.0,1311.780029296875,1313.969970703125,20450,0.0,0.0
2024-06-12 12:30:00-04:00,1314.0,1319.719970703125,1314.0,1319.2550048828125,15096,0.0,0.0
2024-06-12 13:30:00-04:00,1318.52001953125,1319.0,1310.030029296875,1315.580078125,34714,0.0,0.0
2024-06-12 14:30:00-04:00,1319.0,1332.969970703125,1315.1300048828125,1319.4599609375,43696,0.0,0.0
2024-06-12 15:30:00-04:00,1322.3199462890625,1324.375,1319.050048828125,1323.280029296875,39870,0.0,0.0
2024-06-13 09:30:00-04:00,1316.2900390625,1316.2900390625,1301.52001953125,1312.6199951171875,23265,0.0,0.0
2024-06-13 10:30:00-04:00,1314.2099609375,1315.489990234375,1311.1201171875,1312.780029296875,12500,0.0,0.0
2024-06-13 11:30:00-04:00,1312.2449951171875,1312.4200439453125,1309.969970703125,1309.969970703125,6079,0.0,0.0
2024-06-13 12:30:00-04:00,1311.699951171875,1314.77001953125,1311.699951171875,1312.510009765625,7902,0.0,0.0
2024-06-13 13:30:00-04:00,1311.239990234375,1314.3199462890625,1310.0400390625,1313.9649658203125,9386,0.0,0.0
2024-06-13 14:30:00-04:00,1314.280029296875,1320.7449951171875,1314.280029296875,1319.8699951171875,33138,0.0,0.0
2024-06-13 15:30:00-04:00,1318.1500244140625,1325.4599609375,1318.1500244140625,1322.77001953125,35625,0.0,0.0
2024-06-14 09:30:00-04:00,1310.0,1310.0,1286.0899658203125,1290.0699462890625,36511,0.0,0.0
2024-06-14 10:30:00-04:00,1286.68994140625,1291.780029296875,1281.3699951171875,1291.780029296875,23599,0.0,0.0
2024-06-14 11:30:00-04:00,1290.010009765625,1292.0699462890625,1286.0,1290.155029296875,21990,0.0,0.0
2024-06-14 12:30:00-04:00,1287.2900390625,1298.2398681640625,1285.5799560546875,1298.2398681640625,12952,0.0,0.0
2024-06-14 13:30:00-04:00,1296.0,1296.2900390625,1286.449951171875,1288.300048828125,18601,0.0,0.0
2024-06-14 14:30:00-04:00,1288.074951171875,1292.68505859375,1286.7900390625,1289.2149658203125,14169,0.0,0.0
2024-06-14 15:30:00-04:00,1289.8199462890625,1297.0899658203125,1289.8199462890625,1293.1500244140625,33575,0.0,0.0
2024-06-17 09:30:00-04:00,1292.1300048828125,1314.5999755859375,1292.1300048828125,1306.2900390625,20507,0.0,0.0
2024-06-17 10:30:00-04:00,1308.1199951171875,1314.6500244140625,1303.1500244140625,1314.6500244140625,13824,0.0,0.0
2024-06-17 11:30:00-04:00,1314.6500244140625,1323.25,1309.760009765625,1322.239990234375,14415,0.0,0.0
2024-06-17 12:30:00-04:00,1322.074951171875,1323.6650390625,1318.364990234375,1322.5050048828125,14685,0.0,0.0
2024-06-17 13:30:00-04:00,1324.385009765625,1328.1949462890625,1317.125,1321.1500244140625,17602,0.0,0.0
2024-06-17 14:30:00-04:00,1321.0150146484375,1324.4100341796875,1319.824951171875,1321.9300537109375,18785,0.0,0.0
2024-06-17 15:30:00-04:00,1322.3050537109375,1324.9200439453125,1317.199951171875,1317.260009765625,32775,0.0,0.0
2024-06-18 09:30:00-04:00,1322.1800537109375,1330.511962890625,1315.3499755859375,1323.5,21567,0.0,0.0
2024-06-18 10:30:00-04:00,1323.31005859375,1324.8699951171875,1320.25,1322.530029296875,10118,0.0,0.0
2024-06-18 11:30:00-04:00,1323.050048828125,1327.2950439453125,1322.4100341796875,1327.114990234375,7835,0.0,0.0
2024-06-18 12:30:00-04:00,1328.1949462890625,1339.500732421875,1328.1949462890625,1337.4100341796875,18495,0.0,0.0
2024-06-18 13:30:00-04:00,1338.1099853515625,1345.949951171875,1338.1099853515625,1340.8499755859375,14440,0.0,0.0
2024-06-18 14:30:00-04:00,1338.7099609375,1339.5,1331.5740966796875,1332.7099609375,20399,0.0,0.0
2024-06-18 15:30:00-04:00,1332.489990234375,1340.0849609375,1331.8199462890625,1337.6199951171875,27542,0.0,0.0
2024-06-20 09:30:00-04:00,1347.8699951171875,1349.0,1338.72998046875,1344.094970703125,32458,0.0,0.0
2024-06-20 10:30:00-04:00,1342.9000244140625,1345.280029296875,1339.699951171875,1344.425048828125,26421,0.0,0.0
2024-06-20 11:30:00-04:00,1344.385009765625,1344.9339599609375,1331.530029296875,1334.0,30410,0.0,0.0
2024-06-20 12:30:00-04:00,1333.6650390625,1334.9150390625,1327.25,1327.25,19330,0.0,0.0
2024-06-20 13:30:00-04:00,1329.864990234375,1335.5899658203125,1325.675048828125,1335.5899658203125,10849,0.0,0.0
2024-06-20 14:30:00-04:00,1339.5999755859375,1339.5999755859375,1330.25,1331.9549560546875,14135,0.0,0.0
2024-06-20 15:30:00-04:00,1332.219970703125,1333.487548828125,1325.260009765625,1327.68994140625,38829,0.0,0.0
2024-06-21 09:30:00-04:00,1335.31005859375,1335.31005859375,1302.2076416015625,1317.4300537109375,44851,0.0,0.0
2024-06-21 10:30:00-04:00,1315.0999755859375,1325.030029296875,1312.7900390625,1325.030029296875,8492,0.0,0.0
2024-06-21 11:30:00-04:00,1322.2850341796875,1322.2850341796875,1311.9100341796875,1314.405029296875,15498,0.0,0.0
2024-06-21 12:30:00-04:00,1316.6800537109375,1318.47998046875,1310.949951171875,1313.0,12676,0.0,0.0
2024-06-21 13:30:00-04:00,1310.949951171875,1313.1300048828125,1309.239990234375,1311.300048828125,8130,0.0,0.0
2024-06-21 14:30:00-04:00,1312.60498046875,1313.844970703125,1307.594970703125,1310.6199951171875,29751,0.0,0.0
2024-06-21 15:30:00-04:00,1311.635009765625,1321.81005859375,1310.72998046875,1320.6199951171875,83419,0.0,0.0
2024-06-24 09:30:00-04:00,1332.219970703125,1332.4599609375,1319.0999755859375,1323.5799560546875,27388,0.0,0.0
2024-06-24 10:30:00-04:00,1323.135009765625,1328.56005859375,1321.1199951171875,1325.7900390625,23785,0.0,0.0
2024-06-24 11:30:00-04:00,1323.4000244140625,1327.1177978515625,1321.0799560546875,1324.280029296875,21034,0.0,0.0
2024-06-24 12:30:00-04:00,1326.5699462890625,1326.6500244140625,1321.199951171875,1323.9649658203125,16548,0.0,0.0
2024-06-24 13:30:00-04:00,1324.1099853515625,1332.0799560546875,1323.68994140625,1323.8699951171875,28416,0.0,0.0
2024-06-24 14:30:00-04:00,1322.4100341796875,1333.2149658203125,1321.1400146484375,1326.635009765625,23320,0.0,0.0
