Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-06 15:30:00-05:00,276.17498779296875,276.8800048828125,276.0299987792969,276.760009765625,434598,0.0,0.0
2024-02-07 09:30:00-05:00,279.3800048828125,279.4700012207031,277.05999755859375,278.54998779296875,841754,0.0,0.0
2024-02-07 10:30:00-05:00,278.5299987792969,278.8900146484375,278.10101318359375,278.3349914550781,648847,0.0,0.0
2024-02-07 11:30:00-05:00,278.3900146484375,279.010009765625,278.2049865722656,278.8699951171875,402214,0.0,0.0
2024-02-07 12:30:00-05:00,278.8500061035156,279.1199951171875,278.5299987792969,278.9175109863281,341096,0.0,0.0
2024-02-07 13:30:00-05:00,278.95001220703125,279.3900146484375,278.8399963378906,279.1700134277344,326228,0.0,0.0
2024-02-07 14:30:00-05:00,279.18499755859375,279.5400085449219,278.9800109863281,278.9800109863281,429177,0.0,0.0
2024-02-07 15:30:00-05:00,278.989990234375,279.510009765625,278.8599853515625,279.3599853515625,477428,0.0,0.0
2024-02-08 09:30:00-05:00,279.5400085449219,279.6600036621094,275.3699951171875,275.8699951171875,940737,0.52,0.0
2024-02-08 10:30:00-05:00,275.9118957519531,276.30999755859375,275.4100036621094,275.56500244140625,522272,0.0,0.0
2024-02-08 11:30:00-05:00,275.54998779296875,276.0899963378906,275.2799987792969,276.0799865722656,381885,0.0,0.0
2024-02-08 12:30:00-05:00,276.0799865722656,276.5101013183594,275.8500061035156,276.239990234375,304199,0.0,0.0
2024-02-08 13:30:00-05:00,276.2699890136719,276.6300048828125,275.82000732421875,276.1199951171875,327435,0.0,0.0
2024-02-08 14:30:00-05:00,276.07000732421875,276.2900085449219,275.9700012207031,276.010009765625,350288,0.0,0.0
2024-02-08 15:30:00-05:00,276.010009765625,276.1304016113281,275.29998779296875,275.7900085449219,794496,0.0,0.0
2024-02-09 09:30:00-05:00,275.0,276.30499267578125,274.0899963378906,275.54998779296875,634905,0.0,0.0
2024-02-09 10:30:00-05:00,275.55499267578125,275.8900146484375,275.3529968261719,275.79998779296875,432222,0.0,0.0
2024-02-09 11:30:00-05:00,275.79998779296875,276.07000732421875,275.6000061035156,275.7702941894531,358027,0.0,0.0
2024-02-09 12:30:00-05:00,275.7974853515625,276.2377014160156,275.6600036621094,276.1600036621094,216926,0.0,0.0
2024-02-09 13:30:00-05:00,276.19000244140625,276.94000244140625,276.0799865722656,276.8450012207031,252159,0.0,0.0
2024-02-09 14:30:00-05:00,276.8789978027344,277.17999267578125,276.489990234375,276.69000244140625,353829,0.0,0.0
2024-02-09 15:30:00-05:00,276.69000244140625,277.1400146484375,276.3900146484375,276.3999938964844,608470,0.0,0.0
2024-02-12 09:30:00-05:00,276.42999267578125,276.6700134277344,274.7799987792969,274.9100036621094,665202,0.0,0.0
2024-02-12 10:30:00-05:00,274.92999267578125,275.4200134277344,274.239990234375,275.32000732421875,488942,0.0,0.0
2024-02-12 11:30:00-05:00,275.3599853515625,276.3450012207031,275.32000732421875,276.0531005859375,297409,0.0,0.0
2024-02-12 12:30:00-05:00,276.04998779296875,276.2200012207031,275.6400146484375,275.6582946777344,229570,0.0,0.0
2024-02-12 13:30:00-05:00,275.6600036621094,275.8349914550781,274.8800048828125,275.010009765625,329831,0.0,0.0
2024-02-12 14:30:00-05:00,275.0199890136719,275.05999755859375,274.5450134277344,274.94000244140625,405798,0.0,0.0
2024-02-12 15:30:00-05:00,274.95001220703125,275.1499938964844,274.6700134277344,275.1300048828125,542652,0.0,0.0
2024-02-13 09:30:00-05:00,273.75,277.30999755859375,272.76300048828125,277.30499267578125,993319,0.0,0.0
2024-02-13 10:30:00-05:00,277.2950134277344,277.639892578125,276.88751220703125,277.20001220703125,655446,0.0,0.0
2024-02-13 11:30:00-05:00,277.29998779296875,278.0,276.2699890136719,276.375,443495,0.0,0.0
2024-02-13 12:30:00-05:00,276.3699951171875,276.739990234375,275.4849853515625,275.510009765625,586554,0.0,0.0
2024-02-13 13:30:00-05:00,275.4949951171875,275.80999755859375,274.0400085449219,274.2300109863281,509819,0.0,0.0
2024-02-13 14:30:00-05:00,274.2200012207031,274.739990234375,273.8349914550781,274.3699951171875,485965,0.0,0.0
2024-02-13 15:30:00-05:00,274.3550109863281,275.9200134277344,274.0801086425781,275.7699890136719,748747,0.0,0.0
2024-02-14 09:30:00-05:00,276.4700012207031,277.07000732421875,275.3999938964844,276.29998779296875,726705,0.0,0.0
2024-02-14 10:30:00-05:00,276.30999755859375,276.7900085449219,275.4700927734375,276.0899963378906,401707,0.0,0.0
2024-02-14 11:30:00-05:00,276.1099853515625,276.17999267578125,274.7099914550781,275.739990234375,314698,0.0,0.0
2024-02-14 12:30:00-05:00,275.7250061035156,276.2099914550781,275.5899963378906,275.9599914550781,271200,0.0,0.0
2024-02-14 13:30:00-05:00,275.9599914550781,276.3699951171875,275.5849914550781,275.93499755859375,280949,0.0,0.0
2024-02-14 14:30:00-05:00,275.9750061035156,276.92999267578125,275.7200012207031,276.8399963378906,525611,0.0,0.0
2024-02-14 15:30:00-05:00,276.8800048828125,277.6400146484375,276.6400146484375,277.3599853515625,669164,0.0,0.0
2024-02-15 09:30:00-05:00,278.1065979003906,279.3699951171875,277.55999755859375,278.92498779296875,631698,0.0,0.0
2024-02-15 10:30:00-05:00,278.8699951171875,279.739990234375,278.82000732421875,279.260009765625,547437,0.0,0.0
2024-02-15 11:30:00-05:00,279.2699890136719,280.3399963378906,279.2550048828125,279.8699951171875,499585,0.0,0.0
2024-02-15 12:30:00-05:00,279.8900146484375,280.3999938964844,279.8399963378906,280.32000732421875,362013,0.0,0.0
2024-02-15 13:30:00-05:00,280.3500061035156,280.70001220703125,279.9200134277344,280.4100036621094,371599,0.0,0.0
2024-02-15 14:30:00-05:00,280.4200134277344,280.8500061035156,280.3500061035156,280.7850036621094,430435,0.0,0.0
2024-02-15 15:30:00-05:00,280.7699890136719,281.1199951171875,280.6300048828125,280.9700012207031,682021,0.0,0.0
2024-02-16 09:30:00-05:00,280.3999938964844,281.0,279.6252136230469,279.93499755859375,1039444,0.0,0.0
2024-02-16 10:30:00-05:00,279.9200134277344,280.5,279.69000244140625,280.0,627360,0.0,0.0
2024-02-16 11:30:00-05:00,280.010009765625,280.7049865722656,279.7900085449219,280.510009765625,414347,0.0,0.0
2024-02-16 12:30:00-05:00,280.510009765625,280.7799987792969,279.79998779296875,280.25,269731,0.0,0.0
2024-02-16 13:30:00-05:00,280.2799987792969,280.42999267578125,280.0,280.2309875488281,272811,0.0,0.0
2024-02-16 14:30:00-05:00,280.239990234375,280.2550048828125,278.510009765625,278.9800109863281,563663,0.0,0.0
2024-02-16 15:30:00-05:00,278.9949951171875,279.125,277.8699951171875,278.510009765625,938249,0.0,0.0
2024-02-20 09:30:00-05:00,273.5,276.8399963378906,273.3399963378906,274.9700012207031,1551603,0.0,0.0
2024-02-20 10:30:00-05:00,275.010009765625,275.885009765625,274.510009765625,275.30999755859375,677978,0.0,0.0
2024-02-20 11:30:00-05:00,275.3450012207031,275.8500061035156,274.54998779296875,274.8900146484375,394396,0.0,0.0
2024-02-20 12:30:00-05:00,274.8900146484375,275.1600036621094,274.5255126953125,274.614990234375,285961,0.0,0.0
2024-02-20 13:30:00-05:00,274.57000732421875,275.1400146484375,274.5400085449219,275.1091003417969,274149,0.0,0.0
2024-02-20 14:30:00-05:00,275.1099853515625,275.44000244140625,274.9372863769531,275.44000244140625,418187,0.0,0.0
2024-02-20 15:30:00-05:00,275.45001220703125,275.489990234375,274.5,275.25,854147,0.0,0.0
2024-02-21 09:30:00-05:00,274.6300048828125,275.5899963378906,273.5299987792969,275.2300109863281,777888,0.0,0.0
2024-02-21 10:30:00-05:00,275.2049865722656,276.1700134277344,275.0899963378906,276.1099853515625,470207,0.0,0.0
2024-02-21 11:30:00-05:00,276.1099853515625,276.1199951171875,275.2699890136719,275.3699951171875,226068,0.0,0.0
2024-02-21 12:30:00-05:00,275.3900146484375,275.6099853515625,274.92999267578125,275.3349914550781,267162,0.0,0.0
2024-02-21 13:30:00-05:00,275.3374938964844,275.6390075683594,275.0,275.25,280452,0.0,0.0
2024-02-21 14:30:00-05:00,275.239990234375,275.2869873046875,274.614990234375,274.9599914550781,380727,0.0,0.0
2024-02-21 15:30:00-05:00,275.010009765625,276.9700012207031,274.989990234375,276.760009765625,634782,0.0,0.0
2024-02-22 09:30:00-05:00,279.17999267578125,282.1400146484375,278.9800109863281,281.9150085449219,960431,0.0,0.0
2024-02-22 10:30:00-05:00,281.92999267578125,282.5400085449219,281.239990234375,282.125,644199,0.0,0.0
2024-02-22 11:30:00-05:00,282.1600036621094,282.6199951171875,282.0400085449219,282.5799865722656,372457,0.0,0.0
2024-02-22 12:30:00-05:00,282.6000061035156,282.8699951171875,282.3550109863281,282.8349914550781,424318,0.0,0.0
2024-02-22 13:30:00-05:00,282.8800048828125,283.8299865722656,282.7449951171875,283.7900085449219,400704,0.0,0.0
2024-02-22 14:30:00-05:00,283.79998779296875,283.79998779296875,283.0400085449219,283.54998779296875,537278,0.0,0.0
2024-02-22 15:30:00-05:00,283.5400085449219,284.05999755859375,283.489990234375,283.7099914550781,843595,0.0,0.0
2024-02-23 09:30:00-05:00,284.7200012207031,285.95001220703125,284.7200012207031,285.0249938964844,617904,0.0,0.0
2024-02-23 10:30:00-05:00,285.010009765625,285.30999755859375,283.6700134277344,284.2945861816406,541714,0.0,0.0
2024-02-23 11:30:00-05:00,284.2799987792969,284.2799987792969,283.7900085449219,284.0,330562,0.0,0.0
2024-02-23 12:30:00-05:00,284.0400085449219,284.2449951171875,283.9200134277344,284.2099914550781,265324,0.0,0.0
2024-02-23 13:30:00-05:00,284.20001220703125,284.20001220703125,283.5,283.9100036621094,405317,0.0,0.0
2024-02-23 14:30:00-05:00,283.9100036621094,284.5299987792969,283.7799987792969,284.3599853515625,438995,0.0,0.0
2024-02-23 15:30:00-05:00,284.3800048828125,284.6600036621094,283.5799865722656,283.6000061035156,882019,0.0,0.0
2024-02-26 09:30:00-05:00,283.0400085449219,285.3500061035156,282.6600036621094,283.8699951171875,781373,0.0,0.0
2024-02-26 10:30:00-05:00,283.8450012207031,284.3699951171875,283.3699951171875,284.0299987792969,432864,0.0,0.0
2024-02-26 11:30:00-05:00,283.9939880371094,284.4800109863281,283.82501220703125,284.2699890136719,432233,0.0,0.0
2024-02-26 12:30:00-05:00,284.25,284.3500061035156,283.7699890136719,283.9200134277344,284452,0.0,0.0
2024-02-26 13:30:00-05:00,283.8999938964844,284.5,283.6400146484375,284.4800109863281,258547,0.0,0.0
2024-02-26 14:30:00-05:00,284.4599914550781,284.55999755859375,284.19000244140625,284.4200134277344,295819,0.0,0.0
2024-02-26 15:30:00-05:00,284.45001220703125,284.6099853515625,284.010009765625,284.1700134277344,505258,0.0,0.0
2024-02-27 09:30:00-05:00,283.885009765625,284.0249938964844,282.1199951171875,282.5,559059,0.0,0.0
2024-02-27 10:30:00-05:00,282.510009765625,282.6400146484375,281.6000061035156,281.6499938964844,601306,0.0,0.0
2024-02-27 11:30:00-05:00,281.6199951171875,282.82000732421875,281.5899963378906,282.1300048828125,421745,0.0,0.0
2024-02-27 12:30:00-05:00,282.1300048828125,282.29998779296875,281.5400085449219,281.92999267578125,347429,0.0,0.0
2024-02-27 13:30:00-05:00,281.94000244140625,282.989990234375,281.8900146484375,282.822509765625,314151,0.0,0.0
2024-02-27 14:30:00-05:00,282.82000732421875,283.5299987792969,282.6400146484375,283.3800048828125,388966,0.0,0.0
2024-02-27 15:30:00-05:00,283.3999938964844,283.5400085449219,283.07000732421875,283.1600036621094,670803,0.0,0.0
2024-02-28 09:30:00-05:00,282.1000061035156,283.6099853515625,282.0849914550781,283.2749938964844,897563,0.0,0.0
2024-02-28 10:30:00-05:00,283.2300109863281,285.3299865722656,283.2250061035156,285.20001220703125,543739,0.0,0.0
2024-02-28 11:30:00-05:00,285.239990234375,285.4700012207031,284.7099914550781,284.8500061035156,334112,0.0,0.0
2024-02-28 12:30:00-05:00,284.8450012207031,285.6400146484375,284.6200866699219,285.55999755859375,264386,0.0,0.0
2024-02-28 13:30:00-05:00,285.5899963378906,285.8699951171875,285.19830322265625,285.5364074707031,343896,0.0,0.0
2024-02-28 14:30:00-05:00,285.5450134277344,286.1300048828125,285.30999755859375,286.0799865722656,399380,0.0,0.0
2024-02-28 15:30:00-05:00,286.07000732421875,286.0899963378906,285.4800109863281,285.6300048828125,591226,0.0,0.0
2024-02-29 09:30:00-05:00,285.5,285.6600036621094,282.29998779296875,283.1199951171875,822841,0.0,0.0
2024-02-29 10:30:00-05:00,283.0899963378906,284.2650146484375,283.0899963378906,284.04998779296875,528001,0.0,0.0
2024-02-29 11:30:00-05:00,284.010009765625,284.20001220703125,282.8999938964844,283.4700012207031,319409,0.0,0.0
2024-02-29 12:30:00-05:00,283.45001220703125,284.1400146484375,283.3900146484375,283.4100036621094,319136,0.0,0.0
2024-02-29 13:30:00-05:00,283.45001220703125,283.6099853515625,282.82000732421875,283.17498779296875,361693,0.0,0.0
2024-02-29 14:30:00-05:00,283.1700134277344,283.2300109863281,282.6199951171875,283.07000732421875,430671,0.0,0.0
2024-02-29 15:30:00-05:00,283.05999755859375,283.69000244140625,282.17999267578125,282.4800109863281,1057359,0.0,0.0
2024-03-01 09:30:00-05:00,283.20001220703125,284.9100036621094,282.7099914550781,284.1099853515625,734712,0.0,0.0
2024-03-01 10:30:00-05:00,284.1700134277344,284.2799987792969,282.4800109863281,282.8691101074219,481207,0.0,0.0
2024-03-01 11:30:00-05:00,282.8299865722656,283.260009765625,282.1099853515625,283.07000732421875,429828,0.0,0.0
2024-03-01 12:30:00-05:00,283.0849914550781,283.3399963378906,282.55999755859375,283.1099853515625,285370,0.0,0.0
2024-03-01 13:30:00-05:00,283.13238525390625,283.3800048828125,282.5799865722656,282.7200012207031,336451,0.0,0.0
2024-03-01 14:30:00-05:00,282.7799987792969,283.3900146484375,282.6300048828125,283.30999755859375,383673,0.0,0.0
2024-03-01 15:30:00-05:00,283.30999755859375,283.44000244140625,283.07000732421875,283.20001220703125,461914,0.0,0.0
2024-03-04 09:30:00-05:00,282.80999755859375,283.0,280.8349914550781,281.1300048828125,825029,0.0,0.0
2024-03-04 10:30:00-05:00,281.1400146484375,281.1650085449219,278.7699890136719,279.0899963378906,596614,0.0,0.0
2024-03-04 11:30:00-05:00,279.1000061035156,279.6499938964844,278.1300048828125,279.6400146484375,602428,0.0,0.0
2024-03-04 12:30:00-05:00,279.67999267578125,280.0,278.7799987792969,279.0199890136719,580233,0.0,0.0
2024-03-04 13:30:00-05:00,279.010009765625,279.8599853515625,278.510009765625,279.5712890625,562576,0.0,0.0
2024-03-04 14:30:00-05:00,279.55999755859375,280.75,279.55999755859375,280.5249938964844,546689,0.0,0.0
2024-03-04 15:30:00-05:00,280.5199890136719,280.7699890136719,279.9700012207031,280.510009765625,903148,0.0,0.0
2024-03-05 09:30:00-05:00,280.2699890136719,280.989990234375,279.4372863769531,280.6300048828125,827778,0.0,0.0
2024-03-05 10:30:00-05:00,280.6199951171875,280.79998779296875,279.8699951171875,280.3999938964844,472077,0.0,0.0
2024-03-05 11:30:00-05:00,280.4200134277344,280.6199951171875,279.239990234375,280.0736999511719,425660,0.0,0.0
2024-03-05 12:30:00-05:00,280.0799865722656,280.2502136230469,279.25,279.3399963378906,335589,0.0,0.0
2024-03-05 13:30:00-05:00,279.32000732421875,279.57000732421875,278.6000061035156,278.8894958496094,346389,0.0,0.0
2024-03-05 14:30:00-05:00,278.9150085449219,278.9150085449219,277.7099914550781,277.760009765625,425865,0.0,0.0
2024-03-05 15:30:00-05:00,277.760009765625,279.4599914550781,277.67999267578125,279.4200134277344,665214,0.0,0.0
2024-03-06 09:30:00-05:00,280.0,281.5,279.30999755859375,281.2200012207031,776155,0.0,0.0
2024-03-06 10:30:00-05:00,281.20001220703125,281.6300048828125,280.8800048828125,281.6099853515625,453808,0.0,0.0
2024-03-06 11:30:00-05:00,281.6300048828125,282.0,281.17999267578125,281.55999755859375,387956,0.0,0.0
2024-03-06 12:30:00-05:00,281.6099853515625,281.8399963378906,280.8999938964844,281.3609924316406,275774,0.0,0.0
2024-03-06 13:30:00-05:00,281.3900146484375,281.3900146484375,279.8349914550781,280.4100036621094,366624,0.0,0.0
2024-03-06 14:30:00-05:00,280.4599914550781,280.57000732421875,279.7300109863281,280.05999755859375,398168,0.0,0.0
2024-03-06 15:30:00-05:00,280.05499267578125,280.8299865722656,279.9800109863281,280.4599914550781,607693,0.0,0.0
2024-03-07 09:30:00-05:00,280.8800048828125,281.1700134277344,278.0299987792969,278.79998779296875,885163,0.0,0.0
2024-03-07 10:30:00-05:00,278.739990234375,279.45001220703125,276.20001220703125,276.8999938964844,1045830,0.0,0.0
2024-03-07 11:30:00-05:00,276.8699951171875,278.3999938964844,276.1600036621094,277.885009765625,781117,0.0,0.0
2024-03-07 12:30:00-05:00,277.8689880371094,277.8949890136719,276.30999755859375,277.1199951171875,609244,0.0,0.0
2024-03-07 13:30:00-05:00,277.19000244140625,278.5199890136719,276.7575988769531,278.1700134277344,389908,0.0,0.0
2024-03-07 14:30:00-05:00,278.1099853515625,278.17999267578125,277.510009765625,278.1600036621094,398752,0.0,0.0
2024-03-07 15:30:00-05:00,278.1400146484375,278.7699890136719,278.07501220703125,278.1099853515625,577921,0.0,0.0
2024-03-08 09:30:00-05:00,279.0,281.6650085449219,278.8299865722656,280.3450012207031,767099,0.0,0.0
2024-03-08 10:30:00-05:00,280.3475036621094,280.5199890136719,279.75,280.260009765625,426322,0.0,0.0
2024-03-08 11:30:00-05:00,280.2699890136719,280.8500061035156,280.1199951171875,280.5,391704,0.0,0.0
2024-03-08 12:30:00-05:00,280.55999755859375,280.760009765625,279.6199951171875,279.9549865722656,308560,0.0,0.0
2024-03-08 13:30:00-05:00,279.9200134277344,280.5199890136719,279.31500244140625,280.42999267578125,318942,0.0,0.0
2024-03-08 14:30:00-05:00,280.42999267578125,281.0299072265625,279.5,279.6449890136719,444759,0.0,0.0
2024-03-08 15:30:00-05:00,279.6199951171875,280.2699890136719,279.5899963378906,280.0199890136719,583291,0.0,0.0
2024-03-11 09:30:00-04:00,279.45001220703125,280.2300109863281,277.989990234375,278.3900146484375,606677,0.0,0.0
2024-03-11 10:30:00-04:00,278.375,279.875,278.3599853515625,279.70001220703125,433091,0.0,0.0
2024-03-11 11:30:00-04:00,279.6600036621094,280.3599853515625,279.4100036621094,279.9700012207031,343220,0.0,0.0
2024-03-11 12:30:00-04:00,280.0,280.4800109863281,279.8349914550781,280.2900085449219,268060,0.0,0.0
2024-03-11 13:30:00-04:00,280.2900085449219,280.45001220703125,279.69000244140625,280.3299865722656,268315,0.0,0.0
2024-03-11 14:30:00-04:00,280.3399963378906,280.7699890136719,280.1700134277344,280.239990234375,366680,0.0,0.0
2024-03-11 15:30:00-04:00,280.2200012207031,280.6700134277344,279.989990234375,280.55999755859375,576660,0.0,0.0
2024-03-12 09:30:00-04:00,281.30999755859375,283.0911865234375,280.2900085449219,283.07501220703125,1125309,0.0,0.0
2024-03-12 10:30:00-04:00,283.1000061035156,283.94000244140625,282.94000244140625,283.68499755859375,1051826,0.0,0.0
2024-03-12 11:30:00-04:00,283.67999267578125,283.70001220703125,282.9200134277344,283.3699951171875,717711,0.0,0.0
2024-03-12 12:30:00-04:00,283.34600830078125,283.4100036621094,282.2699890136719,282.8900146484375,572511,0.0,0.0
2024-03-12 13:30:00-04:00,282.9100036621094,283.4599914550781,282.9100036621094,283.44500732421875,553668,0.0,0.0
2024-03-12 14:30:00-04:00,283.42999267578125,284.4750061035156,283.3399963378906,284.260009765625,808844,0.0,0.0
2024-03-12 15:30:00-04:00,284.260009765625,284.2900085449219,283.5799865722656,283.8800048828125,764185,0.0,0.0
2024-03-13 09:30:00-04:00,284.6600036621094,285.1499938964844,283.82000732421875,284.8999938964844,713327,0.0,0.0
2024-03-13 10:30:00-04:00,284.8999938964844,286.1000061035156,284.7449951171875,285.3299865722656,601233,0.0,0.0
2024-03-13 11:30:00-04:00,285.3299865722656,285.7799987792969,285.1199951171875,285.6000061035156,382493,0.0,0.0
2024-03-13 12:30:00-04:00,285.5899963378906,285.8396911621094,285.0799865722656,285.5,369776,0.0,0.0
2024-03-13 13:30:00-04:00,285.45001220703125,285.75,285.0849914550781,285.2799987792969,266458,0.0,0.0
2024-03-13 14:30:00-04:00,285.2900085449219,285.8299865722656,283.94000244140625,284.2799987792969,373151,0.0,0.0
2024-03-13 15:30:00-04:00,284.2799987792969,285.239990234375,284.2699890136719,285.1400146484375,720396,0.0,0.0
2024-03-14 09:30:00-04:00,288.9599914550781,289.0404968261719,286.04998779296875,287.2850036621094,851061,0.0,0.0
2024-03-14 10:30:00-04:00,287.260009765625,287.69000244140625,286.6600036621094,286.8900146484375,524542,0.0,0.0
2024-03-14 11:30:00-04:00,286.9200134277344,287.1000061035156,286.2349853515625,287.0,478855,0.0,0.0
2024-03-14 12:30:00-04:00,287.0,287.0199890136719,285.30999755859375,285.55499267578125,443089,0.0,0.0
2024-03-14 13:30:00-04:00,285.5400085449219,286.07000732421875,285.239990234375,285.6600036621094,475558,0.0,0.0
2024-03-14 14:30:00-04:00,285.6600036621094,285.70001220703125,284.7250061035156,285.1000061035156,578988,0.0,0.0
2024-03-14 15:30:00-04:00,285.1099853515625,286.5199890136719,284.54998779296875,286.5,801252,0.0,0.0
2024-03-15 09:30:00-04:00,283.54998779296875,285.6300048828125,283.0899963378906,284.7550048828125,1994729,0.0,0.0
2024-03-15 10:30:00-04:00,284.79998779296875,285.3077087402344,284.4173889160156,284.80999755859375,439352,0.0,0.0
2024-03-15 11:30:00-04:00,284.7799987792969,285.0199890136719,283.2099914550781,283.3500061035156,423006,0.0,0.0
2024-03-15 12:30:00-04:00,283.3800048828125,283.6099853515625,282.6400146484375,283.364990234375,408093,0.0,0.0
2024-03-15 13:30:00-04:00,283.3500061035156,283.94000244140625,283.30029296875,283.6700134277344,414767,0.0,0.0
2024-03-15 14:30:00-04:00,283.6700134277344,284.2799987792969,283.1889953613281,283.2850036621094,551975,0.0,0.0
2024-03-15 15:30:00-04:00,283.30999755859375,283.3299865722656,282.6700134277344,283.0799865722656,863742,0.0,0.0
2024-03-18 09:30:00-04:00,283.8699951171875,285.4800109863281,283.25,285.32000732421875,666610,0.0,0.0
2024-03-18 10:30:00-04:00,285.3699951171875,286.0867919921875,284.9700012207031,285.9700012207031,424701,0.0,0.0
2024-03-18 11:30:00-04:00,285.92498779296875,286.0799865722656,285.5199890136719,285.9649963378906,266196,0.0,0.0
2024-03-18 12:30:00-04:00,285.9599914550781,286.17999267578125,285.510009765625,286.17999267578125,277939,0.0,0.0
2024-03-18 13:30:00-04:00,286.2174987792969,286.2300109863281,285.30499267578125,286.05999755859375,309081,0.0,0.0
2024-03-18 14:30:00-04:00,286.0400085449219,286.0400085449219,285.4700012207031,285.864990234375,390413,0.0,0.0
2024-03-18 15:30:00-04:00,285.864990234375,286.0799865722656,284.8800048828125,285.0799865722656,579477,0.0,0.0
2024-03-19 09:30:00-04:00,286.6600036621094,286.7349853515625,285.3622131347656,285.8900146484375,526186,0.0,0.0
2024-03-19 10:30:00-04:00,285.9556884765625,286.32000732421875,285.4700012207031,285.75,404263,0.0,0.0
2024-03-19 11:30:00-04:00,285.7699890136719,286.0400085449219,285.25,285.6099853515625,301514,0.0,0.0
2024-03-19 12:30:00-04:00,285.6600036621094,286.42498779296875,285.6199951171875,286.36749267578125,312744,0.0,0.0
2024-03-19 13:30:00-04:00,286.385009765625,286.4649963378906,285.8999938964844,286.2300109863281,343983,0.0,0.0
2024-03-19 14:30:00-04:00,286.239990234375,286.5799865722656,286.1300048828125,286.44000244140625,335225,0.0,0.0
2024-03-19 15:30:00-04:00,286.3999938964844,288.05999755859375,286.3800048828125,287.489990234375,929669,0.0,0.0
2024-03-20 09:30:00-04:00,287.6400146484375,288.69000244140625,286.9599914550781,287.2749938964844,676945,0.0,0.0
2024-03-20 10:30:00-04:00,287.30499267578125,287.6400146484375,286.7200012207031,287.3299865722656,468279,0.0,0.0
2024-03-20 11:30:00-04:00,287.2900085449219,287.43499755859375,286.8399963378906,287.36639404296875,204512,0.0,0.0
2024-03-20 12:30:00-04:00,287.3699951171875,287.989990234375,287.2102966308594,287.5400085449219,181592,0.0,0.0
2024-03-20 13:30:00-04:00,287.510009765625,288.5400085449219,287.1099853515625,288.32000732421875,246879,0.0,0.0
2024-03-20 14:30:00-04:00,288.3800048828125,289.44000244140625,287.4599914550781,289.3299865722656,474834,0.0,0.0
2024-03-20 15:30:00-04:00,289.30999755859375,289.8699951171875,288.739990234375,289.2699890136719,762904,0.0,0.0
2024-03-21 09:30:00-04:00,289.9700012207031,290.0,287.8999938964844,289.1400146484375,785009,0.0,0.0
2024-03-21 10:30:00-04:00,289.1300048828125,290.4100036621094,288.9750061035156,289.82501220703125,614665,0.0,0.0
2024-03-21 11:30:00-04:00,289.80999755859375,290.7749938964844,289.7900085449219,290.5350036621094,430477,0.0,0.0
2024-03-21 12:30:00-04:00,290.55499267578125,290.9599914550781,290.17999267578125,290.4800109863281,250454,0.0,0.0
2024-03-21 13:30:00-04:00,290.4800109863281,290.8500061035156,290.29998779296875,290.69000244140625,309270,0.0,0.0
2024-03-21 14:30:00-04:00,290.69000244140625,290.8599853515625,290.30999755859375,290.3500061035156,392853,0.0,0.0
2024-03-21 15:30:00-04:00,290.3349914550781,290.6700134277344,290.010009765625,290.2099914550781,686851,0.0,0.0
2024-03-22 09:30:00-04:00,290.0,290.489990234375,285.3299865722656,285.739990234375,1328979,0.0,0.0
2024-03-22 10:30:00-04:00,285.7850036621094,286.22479248046875,283.7799987792969,284.61749267578125,821418,0.0,0.0
2024-03-22 11:30:00-04:00,284.6099853515625,285.32000732421875,284.35009765625,284.6400146484375,507898,0.0,0.0
2024-03-22 12:30:00-04:00,284.6300048828125,285.0498962402344,284.07000732421875,284.6600036621094,387432,0.0,0.0
2024-03-22 13:30:00-04:00,284.67999267578125,285.0819091796875,284.57000732421875,285.0400085449219,397738,0.0,0.0
2024-03-22 14:30:00-04:00,285.04998779296875,285.07000732421875,283.510009765625,283.9049987792969,603808,0.0,0.0
2024-03-22 15:30:00-04:00,283.9049987792969,284.2900085449219,282.8900146484375,283.2699890136719,1098298,0.0,0.0
2024-03-25 09:30:00-04:00,283.010009765625,283.5,280.0400085449219,281.32000732421875,843111,0.0,0.0
2024-03-25 10:30:00-04:00,281.260009765625,281.3900146484375,280.45001220703125,280.8900146484375,474026,0.0,0.0
2024-03-25 11:30:00-04:00,280.8999938964844,281.57501220703125,280.69000244140625,281.3800048828125,417736,0.0,0.0
2024-03-25 12:30:00-04:00,281.3800048828125,281.7699890136719,280.875,281.6499938964844,247885,0.0,0.0
2024-03-25 13:30:00-04:00,281.6400146484375,281.7699890136719,281.2200012207031,281.5899963378906,227126,0.0,0.0
2024-03-25 14:30:00-04:00,281.6099853515625,282.010009765625,281.5199890136719,281.75,283411,0.0,0.0
2024-03-25 15:30:00-04:00,281.75,281.94000244140625,280.8599853515625,281.25,637563,0.0,0.0
2024-03-26 09:30:00-04:00,284.1300048828125,284.1300048828125,278.4100036621094,281.5249938964844,1430760,0.0,0.0
2024-03-26 10:30:00-04:00,281.5249938964844,282.4599914550781,280.8999938964844,282.375,455175,0.0,0.0
2024-03-26 11:30:00-04:00,282.3599853515625,283.30999755859375,281.9599914550781,282.0199890136719,478261,0.0,0.0
2024-03-26 12:30:00-04:00,282.07000732421875,282.55999755859375,282.0400085449219,282.30999755859375,246709,0.0,0.0
2024-03-26 13:30:00-04:00,282.30999755859375,282.3695983886719,281.7300109863281,282.05999755859375,266553,0.0,0.0
